type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
challenge,20191011T123835.000Z,73002495,54000037,Legendary Arena,72000005,DraftMode,5,draft,#QG9RQUP8,如果有假如的男宠,6149,1,#2LPQU828,战无不胜家族,16000010,Poison,4,8,Skeleton Barrel,9,13,Goblin Barrel,4,8,Rascals,9,13,Hunter,4,8,Spear Goblins,9,13,Minions,9,13,Bats,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#Y08J2U2QU,Incomple,4697,2,#8QY0U2CY,CrimZen™ OmenZ,16000136,Archers,9,13,Magic Archer,1,5,Ice Golem,7,11,Mini P.E.K.K.A,7,11,Elixir Golem,7,11,Minion Horde,9,13,Royal Hogs,7,11,Zap,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20191011T123436.000Z,73002495,54000037,Legendary Arena,72000005,DraftMode,4,draft,#QG9RQUP8,如果有假如的男宠,6149,3,#2LPQU828,战无不胜家族,16000010,Valkyrie,7,11,Witch,4,8,Skeleton Barrel,9,13,Fisherman,1,5,Ice Golem,7,11,Miner,1,5,Goblin Cage,7,11,Barbarian Barrel,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#U280GVQ9,⭐️JOKER⭐️,4851,0,#PL9PJP0,OG Goblin'Z,16000154,Poison,4,8,P.E.K.K.A,4,8,Baby Dragon,4,8,Fire Spirits,9,13,Bandit,1,5,Goblin Giant,4,8,Electro Wizard,1,5,Elixir Golem,7,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20191011T123026.000Z,73002495,54000037,Legendary Arena,72000005,DraftMode,3,draft,#QG9RQUP8,如果有假如的男宠,6149,2,#2LPQU828,战无不胜家族,16000010,Flying Machine,7,11,Knight,9,13,Goblins,9,13,Baby Dragon,4,8,Skeleton Barrel,9,13,Earthquake,7,11,Electro Dragon,4,8,Night Witch,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PGVGU9PV,꼬돌,4784,1,#2U8YRY8V,히어로CLUB,16000177,Lumberjack,1,5,Electro Wizard,1,5,Barbarian Barrel,4,8,Royal Giant,9,13,Minion Horde,9,13,Skeletons,9,13,Elixir Golem,7,11,Princess,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clanWarWarDay,20191011T122646.000Z,,54000037,Legendary Arena,72000066,Showdown_Ladder,,collection,#QG9RQUP8,如果有假如的男宠,6149,3,#2LPQU828,战无不胜家族,16000010,Sparky,4,5,Witch,7,8,Lumberjack,4,5,Mega Minion,10,11,Rascals,12,13,Fireball,10,11,Zap,12,13,Bats,12,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#Y229PVLJ,MustangMomma,4863,0,#Q9R2GU,EdgewoodClasher,16000002,Baby Dragon,7,8,Electro Wizard,1,5,Royal Giant,12,13,Arrows,12,13,Bomber,12,13,Bandit,3,5,Minions,10,13,Guards,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20191011T101206.000Z,,54000037,Legendary Arena,72000006,Ladder,,collection,#QG9RQUP8,如果有假如的男宠,6126,1,#2LPQU828,战无不胜家族,16000010,Giant,11,11,Mini P.E.K.K.A,11,11,Witch,8,8,Tornado,8,8,Bats,13,13,Mega Minion,11,11,Sparky,5,5,Zap,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#22C9PGYQY,موج البحر,6052,0,#PLJJQ0Y9,QLASH Egypt,16000023,Sparky,5,5,Giant,11,11,Zap,13,13,Mini P.E.K.K.A,11,11,Executioner,8,8,Tornado,7,8,Goblin Gang,13,13,Mega Minion,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual2v2,20191011T100804.000Z,,54000011,Arena 12,72000023,TeamVsTeamLadder,,collection,#QG9RQUP8,如果有假如的男宠,6126,1,#2LPQU828,战无不胜家族,16000010,Giant,11,11,Mini P.E.K.K.A,11,11,Witch,8,8,Tornado,8,8,Bats,13,13,Mega Minion,11,11,Sparky,5,5,Zap,13,13,#82L8CRJRG,pureFlameX,,1,#89Y8QR0L,SG Pros,16000144,Sparky,5,5,Goblin Giant,8,8,Mega Minion,11,11,Dark Prince,8,8,Fisherman,4,5,Giant Snowball,13,13,Electro Wizard,3,5,Lightning,7,8,#29YU88U0L,SHÃH,5065,0,#VCRLPPQ,Soulfly AD,16000003,Rage,7,8,Hog Rider,11,11,Mini P.E.K.K.A,11,11,Wizard,11,11,Knight,13,13,Valkyrie,11,11,Witch,7,8,Giant Skeleton,8,8,#9L228L2L,Rieme,,0,#URP08L,valHala lords,16000164,Hog Rider,11,11,P.E.K.K.A,7,8,Furnace,9,11,The Log,5,5,Mega Minion,11,11,Executioner,8,8,Tornado,7,8,Zap,13,13
challenge,20191011T095343.000Z,73002495,54000037,Legendary Arena,72000005,DraftMode,2,draft,#QG9RQUP8,如果有假如的男宠,6126,1,#2LPQU828,战无不胜家族,16000010,Ice Golem,7,11,Lightning,4,8,X-Bow,4,8,Baby Dragon,4,8,Night Witch,1,5,Elixir Golem,7,11,P.E.K.K.A,4,8,Graveyard,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#GYV0LR,DreaDLorD,4982,0,#8VJC0U2,(LEADERS),16000142,Royal Hogs,7,11,Barbarians,9,13,Giant,7,11,Electro Wizard,1,5,Spear Goblins,9,13,Goblin Hut,7,11,Zap,9,13,Goblins,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20191011T094949.000Z,73002495,54000037,Legendary Arena,72000005,DraftMode,1,draft,#QG9RQUP8,如果有假如的男宠,6126,2,#2LPQU828,战无不胜家族,16000010,Fireball,7,11,Barbarian Hut,7,11,Magic Archer,1,5,Miner,1,5,Fire Spirits,9,13,Ice Spirit,9,13,Skeleton Barrel,9,13,Executioner,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#RYPCUC82,Princess HayHay,4929,1,#29C92RL9,808 PIRATES 2,16000029,Electro Dragon,4,8,Hog Rider,7,11,Skeleton Army,4,8,Flying Machine,7,11,Elixir Golem,7,11,Ice Wizard,1,5,Furnace,7,11,Arrows,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20191011T094613.000Z,73002495,54000037,Legendary Arena,72000005,DraftMode,1,draft,#QG9RQUP8,如果有假如的男宠,6126,1,#2LPQU828,战无不胜家族,16000010,Battle Ram,7,11,Baby Dragon,4,8,Giant,7,11,The Log,1,5,Magic Archer,1,5,Giant Snowball,9,13,Goblins,9,13,Mega Minion,7,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#GPG9LRVY,PANDABÄR,4814,2,#CJPR8Y0,Royal Austrian,16000142,Witch,4,8,Ice Golem,7,11,Lightning,4,8,Bats,9,13,Barbarian Barrel,4,8,Elixir Golem,7,11,Bowler,4,8,Royal Giant,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20191011T094236.000Z,73002495,54000037,Legendary Arena,72000005,DraftMode,0,draft,#QG9RQUP8,如果有假如的男宠,6126,2,#2LPQU828,战无不胜家族,16000010,Archers,9,13,Sparky,1,5,Royal Ghost,1,5,Cannon Cart,4,8,Rocket,7,11,Giant,7,11,Rascals,9,13,Skeletons,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#QQRLPL8C,arc,5101,1,#LJ92PY,#Brainiacs,16000016,Goblins,9,13,Elixir Golem,7,11,Royal Giant,9,13,Barbarian Barrel,4,8,Mortar,9,13,Bandit,1,5,Magic Archer,1,5,Baby Dragon,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20191011T080831.000Z,,54000037,Legendary Arena,72000005,DraftMode,,draft,#QG9RQUP8,如果有假如的男宠,6126,1,#2LPQU828,战无不胜家族,16000010,Balloon,4,8,Rocket,7,11,Prince,4,8,Lumberjack,1,5,Goblin Gang,9,13,Ice Golem,7,11,Ice Wizard,1,5,Princess,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#22CPLLL0P,锴哥哥,5114,0,#PQ0CV8P,B.T.B,16000166,Executioner,4,8,Flying Machine,7,11,Miner,1,5,Minions,9,13,Magic Archer,1,5,Night Witch,1,5,Earthquake,7,11,Royal Hogs,7,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20191011T023648.000Z,,54000037,Legendary Arena,72000005,DraftMode,,draft,#QG9RQUP8,如果有假如的男宠,6126,3,#2LPQU828,战无不胜家族,16000010,Flying Machine,7,11,The Log,1,5,Golem,4,8,Guards,4,8,Witch,4,8,Ice Wizard,1,5,Hog Rider,7,11,Dark Prince,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#98QLVRPU,Rodney,5372,0,#8YLLUUGY,Gankers Inc,16000038,Valkyrie,7,11,Balloon,4,8,Electro Wizard,1,5,Baby Dragon,4,8,Fire Spirits,9,13,Knight,9,13,Barbarian Barrel,4,8,Goblin Gang,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20191011T015729.000Z,,54000037,Legendary Arena,72000006,Ladder,,collection,#QG9RQUP8,如果有假如的男宠,6091,1,#2LPQU828,战无不胜家族,16000010,Giant,11,11,Mini P.E.K.K.A,11,11,Witch,8,8,Tornado,8,8,Bats,13,13,Mega Minion,11,11,Sparky,5,5,Zap,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#RLJRYCV9,一线天,6158,0,#9GPJVJGR,MERTEL I 紫禁之巅,16000044,Mega Knight,5,5,Bats,13,13,Fisherman,5,5,Miner,5,5,Zap,13,13,Wall Breakers,8,8,Witch,8,8,Barbarian Barrel,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20191011T015319.000Z,,54000037,Legendary Arena,72000006,Ladder,,collection,#QG9RQUP8,如果有假如的男宠,6061,1,#2LPQU828,战无不胜家族,16000010,Giant,11,11,Mini P.E.K.K.A,11,11,Witch,8,8,Tornado,8,8,Bats,13,13,Mega Minion,11,11,Sparky,5,5,Zap,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#Q28QVLG,david,6066,0,,,,Baby Dragon,8,8,Giant Snowball,13,13,Guards,8,8,Lightning,8,8,Inferno Dragon,5,5,Miner,5,5,Lava Hound,5,5,Valkyrie,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20191011T014947.000Z,,54000037,Legendary Arena,72000006,Ladder,,collection,#QG9RQUP8,如果有假如的男宠,6095,0,#2LPQU828,战无不胜家族,16000010,Giant,11,11,Mini P.E.K.K.A,11,11,Witch,8,8,Tornado,8,8,Bats,13,13,Mega Minion,11,11,Sparky,5,5,Zap,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9Q9VP2VC,みにー,6047,1,#8VCVPC28,StarAlliance JP,16000040,Princess,5,5,Goblin Gang,13,13,Rocket,11,11,Inferno Tower,11,11,The Log,5,5,Knight,13,13,Ice Spirit,13,13,Goblin Barrel,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
