type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
challenge,20191010T091542.000Z,73002493,54000011,Arena 12,72000202,Event_ElixirGolemTease,8,pick,#2GGRLYP9Y,弩玩小家,6099,1,#YJ8LQV22,飞雪连天射白鹿,16000043,Elixir Golem,7,11,Electro Dragon,4,8,Lava Hound,1,5,Baby Dragon,4,8,Poison,4,8,Miner,1,5,Magic Archer,1,5,Mega Knight,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YG0JCLG8,Fodi7777,4876,0,#YPC2GLCV,friends 4ever-2,16000032,Elixir Golem,7,11,P.E.K.K.A,4,8,Skeleton Army,4,8,Furnace,7,11,Wizard,7,11,Bomb Tower,7,11,Musketeer,7,11,Mega Minion,7,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20191010T091128.000Z,73002493,54000011,Arena 12,72000202,Event_ElixirGolemTease,8,pick,#2GGRLYP9Y,弩玩小家,6099,1,#YJ8LQV22,飞雪连天射白鹿,16000043,Elixir Golem,7,11,Zap,9,13,Bandit,1,5,Inferno Dragon,1,5,Ram Rider,1,5,Lumberjack,1,5,Magic Archer,1,5,Mega Knight,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#J08URLJ9,hazard,4893,2,#9C80C0YL,Armigedion,16000137,Elixir Golem,7,11,Dark Prince,4,8,Witch,4,8,Night Witch,1,5,Mega Knight,1,5,Zap,9,13,Fireball,7,11,Skeleton Army,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20191010T090809.000Z,73002493,54000011,Arena 12,72000202,Event_ElixirGolemTease,7,pick,#2GGRLYP9Y,弩玩小家,6099,3,#YJ8LQV22,飞雪连天射白鹿,16000043,Elixir Golem,7,11,Zap,9,13,Bandit,1,5,Inferno Dragon,1,5,Ram Rider,1,5,Lumberjack,1,5,Magic Archer,1,5,Mega Knight,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#88VPULVLJ,TITAN,4691,1,#Y890C0C9,Bachelor Clan,16000144,Elixir Golem,7,11,Witch,4,8,Electro Dragon,4,8,Fireball,7,11,Night Witch,1,5,Skeletons,9,13,Bomb Tower,7,11,The Log,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20191010T090322.000Z,73002493,54000011,Arena 12,72000202,Event_ElixirGolemTease,7,pick,#2GGRLYP9Y,弩玩小家,6099,0,#YJ8LQV22,飞雪连天射白鹿,16000043,Elixir Golem,7,11,Zap,9,13,Bandit,1,5,Inferno Dragon,1,5,Ram Rider,1,5,Lumberjack,1,5,Magic Archer,1,5,Fireball,7,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#28VVU8P8P,TMD woner,4650,3,#9LGGP9G2,尚好厉害滴嘛,16000004,Elixir Golem,7,11,Lumberjack,1,5,Night Witch,1,5,Witch,4,8,Baby Dragon,4,8,The Log,1,5,Lightning,4,8,Skeleton Army,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20191010T090130.000Z,73002493,54000011,Arena 12,72000202,Event_ElixirGolemTease,6,pick,#2GGRLYP9Y,弩玩小家,6099,3,#YJ8LQV22,飞雪连天射白鹿,16000043,Elixir Golem,7,11,Zap,9,13,Bandit,1,5,Inferno Dragon,1,5,Ram Rider,1,5,Lumberjack,1,5,Magic Archer,1,5,Fireball,7,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9PVR0V899,Teo,4475,0,#PLGYQP99,Humut,16000081,Elixir Golem,7,11,Elite Barbarians,9,13,Bandit,1,5,Fire Spirits,9,13,Valkyrie,7,11,Goblin Barrel,4,8,Fireball,7,11,Wizard,7,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20191009T232311.000Z,,54000037,Legendary Arena,72000006,Ladder,,collection,#2GGRLYP9Y,弩玩小家,6067,1,#YJ8LQV22,飞雪连天射白鹿,16000043,Archers,13,13,Skeletons,13,13,Knight,13,13,Tesla,13,13,X-Bow,8,8,Ice Spirit,13,13,Fireball,11,11,The Log,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2V8JLCLR0,Ailvin,6101,0,#Y08L2CU,Breizh Royale,16000144,Graveyard,5,5,Bowler,8,8,Tornado,8,8,Zap,13,13,Electro Wizard,5,5,Executioner,8,8,Poison,8,8,Knight,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20191009T130509.000Z,,54000037,Legendary Arena,72000006,Ladder,,collection,#2GGRLYP9Y,弩玩小家,6042,1,#YJ8LQV22,飞雪连天射白鹿,16000043,Archers,13,13,Skeletons,13,13,Knight,13,13,Tesla,13,13,X-Bow,8,8,Ice Spirit,13,13,Fireball,11,11,The Log,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8YJPJC9C,memo,5990,0,#8988G0VY,Master Mx!!,16000024,P.E.K.K.A,8,8,Magic Archer,5,5,Battle Ram,11,11,Poison,8,8,Royal Ghost,5,5,Electro Wizard,5,5,Zap,13,13,Bandit,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20191009T125159.000Z,,54000037,Legendary Arena,72000006,Ladder,,collection,#2GGRLYP9Y,弩玩小家,6009,1,#YJ8LQV22,飞雪连天射白鹿,16000043,Archers,13,13,Skeletons,13,13,Knight,13,13,Tesla,13,13,X-Bow,8,8,Ice Spirit,13,13,Fireball,11,11,The Log,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#CCR02PP2,saribakhsh,6046,0,#VL8VJRG,(اساطير رويال),16000028,Zap,13,13,Minion Horde,13,13,Fireball,11,11,Minions,13,13,Giant,11,11,Miner,5,5,The Log,5,5,Witch,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20191009T110246.000Z,,54000037,Legendary Arena,72000006,Ladder,,collection,#2GGRLYP9Y,弩玩小家,5980,1,#YJ8LQV22,飞雪连天射白鹿,16000043,Archers,13,13,Skeletons,13,13,Knight,13,13,Tesla,13,13,X-Bow,8,8,Ice Spirit,13,13,Fireball,11,11,The Log,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2QLLGYCQC,世紀末愚連隊無法者,5976,0,#PRY82VV8,Let me cry,16000000,Giant,11,11,Witch,8,8,Mega Minion,11,11,Rage,8,8,Mini P.E.K.K.A,11,11,Bandit,5,5,Fireball,11,11,Zap,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20191009T105615.000Z,,54000037,Legendary Arena,72000006,Ladder,,collection,#2GGRLYP9Y,弩玩小家,5952,1,#YJ8LQV22,飞雪连天射白鹿,16000043,Archers,13,13,Skeletons,13,13,Knight,13,13,Tesla,13,13,X-Bow,8,8,Ice Spirit,13,13,Fireball,11,11,The Log,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2JJ89LQ0,NzT♣₣єƊƊy™,5929,0,#Y89VJYUL,Revolution™️,16000023,Spear Goblins,13,13,Bats,13,13,Sparky,5,5,Miner,5,5,Skeletons,13,13,Wall Breakers,8,8,Giant Snowball,13,13,Fisherman,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20191009T104028.000Z,,54000037,Legendary Arena,72000006,Ladder,,collection,#2GGRLYP9Y,弩玩小家,5924,1,#YJ8LQV22,飞雪连天射白鹿,16000043,Archers,13,13,Skeletons,13,13,Knight,13,13,Tesla,13,13,X-Bow,8,8,Ice Spirit,13,13,Fireball,11,11,The Log,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2PVURLVG0,Joham™,5912,0,,,,Hog Rider,11,11,Cannon,13,13,Musketeer,11,11,Skeletons,13,13,Ice Golem,11,11,The Log,5,5,Ice Spirit,13,13,Fireball,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20191009T103323.000Z,,54000037,Legendary Arena,72000006,Ladder,,collection,#2GGRLYP9Y,弩玩小家,5894,1,#YJ8LQV22,飞雪连天射白鹿,16000043,Archers,13,13,Skeletons,13,13,Knight,13,13,Tesla,13,13,X-Bow,8,8,Ice Spirit,13,13,Fireball,11,11,The Log,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8L8CC2VJ2,✨WHAT2do✨,5903,0,#8QVQ2CGV,Re:Start,16000000,Ram Rider,5,5,Witch,8,8,Giant Snowball,13,13,Poison,8,8,Mega Knight,5,5,Fisherman,5,5,Bats,13,13,Magic Archer,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20191009T102905.000Z,,54000037,Legendary Arena,72000006,Ladder,,collection,#2GGRLYP9Y,弩玩小家,5865,1,#YJ8LQV22,飞雪连天射白鹿,16000043,Archers,13,13,Skeletons,13,13,Knight,13,13,Tesla,13,13,X-Bow,8,8,Ice Spirit,13,13,Fireball,11,11,The Log,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#29JY2GLYU,terter,5860,0,#P8RCUUL2,Ad Astra,16000040,Tornado,8,8,Bats,13,13,Ice Spirit,13,13,Knight,13,13,The Log,5,5,Balloon,8,8,Executioner,8,8,Lumberjack,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
