type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
PvP,20191011T104119.000Z,,54000037,Legendary Arena,72000006,Ladder,,collection,#2R8JL80RY,あさこー,6010,3,#PY8YRG92,Factorys,16000044,Bats,13,13,Spear Goblins,13,13,Fireball,11,11,Skeleton Barrel,13,13,Miner,5,5,Inferno Dragon,5,5,Mega Knight,5,5,Zap,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2LQL88VC2,<9 伟大的国王 ‌‏‏™️,6035,0,#YJCUQPVG,retire,16000126,Zap,13,13,Arrows,13,13,Barbarians,13,13,Minions,13,13,Lava Hound,5,5,Miner,5,5,Balloon,8,8,Minion Horde,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20191011T103807.000Z,,54000037,Legendary Arena,72000006,Ladder,,collection,#2R8JL80RY,あさこー,6040,1,#PY8YRG92,Factorys,16000044,Bats,13,13,Spear Goblins,13,13,Fireball,11,11,Skeleton Barrel,13,13,Miner,5,5,Inferno Dragon,5,5,Mega Knight,5,5,Zap,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2GGR2GPQ0,건휘왔당,6037,2,#8QVQ2CGV,Re:Start,16000000,Inferno Dragon,5,5,Lightning,8,8,Hog Rider,11,11,Valkyrie,11,11,Tombstone,11,11,Ice Golem,11,11,Archers,13,13,Zap,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20191011T103359.000Z,,54000037,Legendary Arena,72000006,Ladder,,collection,#2R8JL80RY,あさこー,6010,1,#PY8YRG92,Factorys,16000044,Bats,13,13,Spear Goblins,13,13,Fireball,11,11,Skeleton Barrel,13,13,Miner,5,5,Inferno Dragon,5,5,Mega Knight,5,5,Zap,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9LQVYVJP,R-V星星V的小号,6021,0,#9YGURQUL,Illuminati,16000032,Goblin Hut,11,11,Baby Dragon,8,8,Tornado,8,8,Giant Skeleton,8,8,Graveyard,5,5,Furnace,11,11,Witch,8,8,Poison,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20191011T065347.000Z,,54000037,Legendary Arena,72000006,Ladder,,collection,#2R8JL80RY,あさこー,5982,1,#PY8YRG92,Factorys,16000044,Bats,13,13,Spear Goblins,13,13,Fireball,11,11,Skeleton Barrel,13,13,Miner,5,5,Inferno Dragon,5,5,Mega Knight,5,5,Zap,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#U9YP2R0,✫ I Madara,5959,0,#9JCLGG9G,SHURIKEN ✫,16000039,Wall Breakers,8,8,Bomb Tower,11,11,Miner,5,5,Bats,13,13,Ice Golem,11,11,Skeletons,13,13,The Log,5,5,Dart Goblin,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20191011T064934.000Z,,54000037,Legendary Arena,72000006,Ladder,,collection,#2R8JL80RY,あさこー,5953,1,#PY8YRG92,Factorys,16000044,Bats,13,13,Spear Goblins,13,13,Fireball,11,11,Skeleton Barrel,13,13,Miner,5,5,Inferno Dragon,5,5,Mega Knight,5,5,Zap,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PURJCV,ACE l Jhon S™,5946,0,#PLYJ0UL9,AREA 51.,16000107,Executioner,8,8,Valkyrie,11,11,Goblins,13,13,Bowler,8,8,Graveyard,5,5,Baby Dragon,8,8,Tornado,8,8,Poison,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20191011T064446.000Z,,54000037,Legendary Arena,72000006,Ladder,,collection,#2R8JL80RY,あさこー,5924,1,#PY8YRG92,Factorys,16000044,Bats,13,13,Spear Goblins,13,13,Fireball,11,11,Skeleton Barrel,13,13,Miner,5,5,Inferno Dragon,5,5,Mega Knight,5,5,Zap,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#JUPYPRRG,Riibert,5920,0,#PUV9CCYC,GoodVibes,16000174,Giant,11,11,Furnace,11,11,Night Witch,5,5,Lumberjack,5,5,Witch,8,8,Zap,13,13,Miner,4,5,Poison,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20191011T054312.000Z,,54000037,Legendary Arena,72000006,Ladder,,collection,#2R8JL80RY,あさこー,5898,1,#PY8YRG92,Factorys,16000044,Bats,13,13,Spear Goblins,13,13,Fireball,11,11,Skeleton Barrel,13,13,Miner,5,5,Inferno Dragon,5,5,Mega Knight,5,5,Zap,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9P2VPJG8,ggbraunaycheste,5856,0,#Y0LUCL8V,ZRGoldenScepter,16000040,Lava Hound,5,5,Minions,13,13,Mega Minion,11,11,Fireball,11,11,Tombstone,11,11,Balloon,8,8,Barbarians,13,13,Zap,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20191011T053953.000Z,,54000037,Legendary Arena,72000006,Ladder,,collection,#2R8JL80RY,あさこー,5928,0,#PY8YRG92,Factorys,16000044,Bats,13,13,Spear Goblins,13,13,Fireball,11,11,Skeleton Barrel,13,13,Miner,5,5,Inferno Dragon,5,5,Mega Knight,5,5,Zap,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2GP88YU0,ROB!N,5909,1,#82V9V,Munich Warriors,16000004,X-Bow,8,8,Skeletons,13,13,Tesla,13,13,Giant Snowball,13,13,Musketeer,11,11,Ice Golem,11,11,Barbarians,13,13,Elixir Collector,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20191011T034231.000Z,,54000037,Legendary Arena,72000006,Ladder,,collection,#2R8JL80RY,あさこー,5958,0,#PY8YRG92,Factorys,16000044,Bats,13,13,Spear Goblins,13,13,Fireball,11,11,Skeleton Barrel,13,13,Miner,5,5,Inferno Dragon,5,5,Mega Knight,5,5,Zap,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#CCQ88JR2,Apple,5935,1,#2V80C0UG,僕のヒーローアカデミア,16000004,Balloon,8,8,Valkyrie,11,11,Miner,5,5,Executioner,8,8,Skeletons,13,13,Ice Spirit,13,13,Tornado,8,8,Zap,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20191011T033905.000Z,,54000037,Legendary Arena,72000006,Ladder,,collection,#2R8JL80RY,あさこー,5981,0,#PY8YRG92,Factorys,16000044,Bats,13,13,Spear Goblins,13,13,Fireball,11,11,Skeleton Barrel,13,13,Miner,5,5,Inferno Dragon,5,5,Mega Knight,5,5,Zap,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2YPGC0LY,Manín,6040,1,#9P9GQC0V,Super Warrior’S,16000029,Giant,11,11,Witch,8,8,Sparky,5,5,Fireball,11,11,Miner,5,5,Zap,13,13,Giant Snowball,13,13,Mega Minion,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20191011T033545.000Z,,54000037,Legendary Arena,72000006,Ladder,,collection,#2R8JL80RY,あさこー,6011,0,#PY8YRG92,Factorys,16000044,Bats,13,13,Spear Goblins,13,13,Fireball,11,11,Skeleton Barrel,13,13,Miner,5,5,Inferno Dragon,5,5,Mega Knight,5,5,Zap,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8YUUQPGC,DANY,6000,1,#L0298GJ0,Tststststst,16000014,Goblin Hut,11,11,Ice Golem,11,11,Mega Minion,11,11,Poison,8,8,Witch,8,8,Fisherman,4,5,Graveyard,5,5,Giant Snowball,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
