type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
casual2v2,20191009T135304.000Z,,54000000,Training Camp,72000067,TeamVsTeam_DoubleElixir_Ladder,,collection,#88RLRCG28,⚡FCB DAMN⚡,6188,2,#YVPQV8V,CSL1,16000142,Mega Knight,5,5,Balloon,8,8,Inferno Dragon,5,5,Witch,8,8,Fireball,11,11,Zap,13,13,Freeze,8,8,Tesla,13,13,#28L80J2V,spark哥哥,,2,#QP0UR,G Reborn,16000112,Mini P.E.K.K.A,11,11,Skeleton Army,8,8,Elixir Collector,11,11,Zap,13,13,Witch,8,8,Goblin Gang,13,13,Fireball,11,11,Giant,11,11,#R2JG89YL,메디만세,4856,1,#C8C0QU,COR,16000016,Royal Giant,13,13,Bomber,13,13,Freeze,8,8,The Log,3,5,Wizard,11,11,Princess,5,5,Wall Breakers,6,8,Minion Horde,13,13,#2C2PRPUYR,miguel-puma,,1,#R9GYCUC,GuerreroAzteca!,16000044,P.E.K.K.A,8,8,Archers,13,13,Fireball,11,11,Goblin Barrel,8,8,Baby Dragon,8,8,Miner,5,5,The Log,5,5,Musketeer,11,11
PvP,20191009T134338.000Z,,54000037,Legendary Arena,72000006,Ladder,,collection,#88RLRCG28,⚡FCB DAMN⚡,6169,3,#YVPQV8V,CSL1,16000142,Mega Knight,5,5,Balloon,8,8,Inferno Dragon,5,5,Witch,8,8,Fireball,11,11,Zap,13,13,Freeze,8,8,Tesla,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2Y8UCYRRY,Mega Archer,6037,0,#9YJGVCPQ,LimiT eSports,16000108,Mortar,13,13,Miner,5,5,Bats,13,13,Rascals,13,13,Rocket,11,11,Zap,13,13,Minion Horde,13,13,Ice Golem,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20191009T133938.000Z,,54000037,Legendary Arena,72000006,Ladder,,collection,#88RLRCG28,⚡FCB DAMN⚡,6144,3,#YVPQV8V,CSL1,16000142,Mega Knight,5,5,Balloon,8,8,Inferno Dragon,5,5,Witch,8,8,Fireball,11,11,Zap,13,13,Freeze,8,8,Tesla,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8G2JCQ0Q2,Nakakata,6091,0,#PLGVJC8P,GLI SVINCOLATI,16000167,Electro Wizard,5,5,Musketeer,11,11,Giant Skeleton,8,8,Ice Spirit,13,13,Guards,8,8,Arrows,13,13,The Log,5,5,Graveyard,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clanMate,20191009T040827.000Z,,54000017,Master III,72000007,Friendly,,collection,#88RLRCG28,⚡FCB DAMN⚡,6144,1,#YVPQV8V,CSL1,16000142,Poison,4,8,Executioner,4,8,Witch,4,8,Wall Breakers,4,8,Miner,1,5,Tornado,4,8,Ice Spirit,9,13,Zap,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8VV88LPP,Miguel,5616,0,#YVPQV8V,CSL1,16000142,Ice Golem,7,11,Mega Knight,1,5,Electro Wizard,1,5,Graveyard,1,5,Night Witch,1,5,Poison,4,8,Ice Spirit,9,13,Giant Snowball,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clanMate,20191009T040417.000Z,,54000017,Master III,72000007,Friendly,,collection,#88RLRCG28,⚡FCB DAMN⚡,6144,1,#YVPQV8V,CSL1,16000142,Poison,4,8,Executioner,4,8,Witch,4,8,Wall Breakers,4,8,Miner,1,5,Tornado,4,8,Ice Spirit,9,13,Zap,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#LJCPYJJQ,"""ALMIGTHY""",5846,2,#YVPQV8V,CSL1,16000142,Rascals,9,13,Miner,1,5,Mortar,9,13,Goblin Gang,9,13,Spear Goblins,9,13,Bats,9,13,The Log,1,5,Fireball,7,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clanMate,20191009T035753.000Z,,54000018,Champion,72000007,Friendly,,collection,#88RLRCG28,⚡FCB DAMN⚡,6144,2,#YVPQV8V,CSL1,16000142,Poison,4,8,Executioner,4,8,Witch,4,8,Wall Breakers,4,8,Miner,1,5,Tornado,4,8,Ice Spirit,9,13,Skeletons,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#LJCPYJJQ,"""ALMIGTHY""",5846,1,#YVPQV8V,CSL1,16000142,Rascals,9,13,Miner,1,5,Mortar,9,13,Goblin Gang,9,13,Spear Goblins,9,13,Bats,9,13,The Log,1,5,Fireball,7,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20191009T033150.000Z,,54000037,Legendary Arena,72000006,Ladder,,collection,#88RLRCG28,⚡FCB DAMN⚡,6123,1,,,,Mega Knight,5,5,Balloon,8,8,Inferno Dragon,5,5,Witch,8,8,Fireball,11,11,Zap,13,13,Freeze,8,8,Tesla,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2J8LPYRC0,Gaston_1996,6021,0,#9GYQJ0UY,solo por vacil,16000089,Valkyrie,11,11,The Log,5,5,Executioner,8,8,Goblins,13,13,Tornado,8,8,Hog Rider,11,11,Ice Spirit,13,13,Rocket,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clanMate,20191009T032517.000Z,,54000014,Challenger III,72000007,Friendly,,collection,#88RLRCG28,⚡FCB DAMN⚡,6123,0,#PR28LC0R,CSL eliminator,16000044,Valkyrie,7,11,Miner,1,5,Poison,4,8,Skeletons,9,13,Executioner,4,8,Fisherman,1,5,Giant Snowball,9,13,Tornado,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#88C2P0G89,secue,4970,1,#PR28LC0R,CSL eliminator,16000044,Miner,1,5,Earthquake,7,11,Executioner,4,8,Giant Skeleton,4,8,Tornado,4,8,Zap,9,13,Balloon,4,8,Goblin Cage,7,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20191009T005904.000Z,,54000037,Legendary Arena,72000006,Ladder,,collection,#88RLRCG28,⚡FCB DAMN⚡,6106,1,#PR28LC0R,CSL eliminator,16000044,Mega Knight,5,5,Balloon,8,8,Inferno Dragon,5,5,Witch,8,8,Fireball,11,11,Zap,13,13,Freeze,8,8,Tesla,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PRQCGRYU,⭐ES I LelOP⭐,5945,0,#PPCLCJG9,AK Syndicate,16000044,Ice Spirit,13,13,Skeletons,13,13,Fireball,11,11,Tesla,13,13,Archers,13,13,Ice Golem,11,11,The Log,5,5,X-Bow,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20191009T004634.000Z,,54000037,Legendary Arena,72000006,Ladder,,collection,#88RLRCG28,⚡FCB DAMN⚡,6106,1,#PR28LC0R,CSL eliminator,16000044,Mega Knight,5,5,Balloon,8,8,Inferno Dragon,5,5,Witch,8,8,Fireball,11,11,Zap,13,13,Freeze,8,8,Tesla,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#J0209QVQ,Elian,6061,1,#PGLQ0VQ,Lost Orbit,16000096,Barbarians,13,13,Royal Giant,13,13,Archers,13,13,Rocket,11,11,The Log,5,5,Mortar,13,13,Ice Spirit,13,13,Giant Snowball,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20191009T004014.000Z,,54000037,Legendary Arena,72000006,Ladder,,collection,#88RLRCG28,⚡FCB DAMN⚡,6084,1,#PR28LC0R,CSL eliminator,16000044,Mega Knight,5,5,Balloon,8,8,Inferno Dragon,5,5,Witch,8,8,Fireball,11,11,Zap,13,13,Freeze,8,8,Tesla,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#CCR02PP2,saribakhsh,5993,0,#VL8VJRG,(اساطير رويال),16000028,Zap,13,13,Minion Horde,13,13,Fireball,11,11,Minions,13,13,Giant,11,11,Miner,5,5,The Log,5,5,Witch,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
